119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412041.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412042.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412042.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412042.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412043.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412043.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412043.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412044.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412044.42
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412044.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412045.11
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412045.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412045.8
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412046.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412046.44
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412046.81
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412047.11
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412047.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412047.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412048.13
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412048.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412048.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412049.13
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412049.45
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412049.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412050.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412050.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412050.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412051.13
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412051.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412051.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412052.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412052.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412052.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412053.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412053.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412053.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412054.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412054.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412054.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412055.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412055.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412055.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412056.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412056.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412056.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412057.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412057.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412057.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412058.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412058.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412058.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412059.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412059.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412059.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412060.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412060.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412060.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412061.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412061.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412061.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412062.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412062.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412062.87
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412063.17
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412063.49
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412063.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412064.16
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412064.51
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412064.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412065.17
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412065.5
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412065.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412066.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412066.5
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412066.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412067.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412067.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412067.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412068.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412068.51
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412068.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412069.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412069.51
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412069.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412070.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412070.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412070.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412071.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412071.51
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412071.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412072.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412072.53
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412072.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412073.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412073.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412073.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412074.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412074.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412074.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412075.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412075.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412075.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412076.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412076.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412076.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412077.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412077.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412077.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412078.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412078.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412078.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412079.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412079.59
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412079.93
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412080.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412080.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412080.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412081.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412081.57
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412081.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412082.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412082.57
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412082.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412083.24
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412083.57
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412083.93
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412084.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412084.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412084.95
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412085.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412085.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412085.95
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412086.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412086.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412086.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412087.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412087.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412087.95
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412088.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412088.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412088.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412089.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412089.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412089.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412090.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412090.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412090.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412091.27
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412091.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412091.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412092.27
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412092.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412092.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412093.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412093.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412093.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412094.27
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412094.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412094.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412095.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412095.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412095.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412096.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412096.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412096.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412097.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412097.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412098.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412098.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412098.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412099.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412099.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412099.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412100.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412100.29
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412100.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412101.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412101.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412101.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412102.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412102.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412102.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412103.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412103.3
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412103.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412104.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412104.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412104.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412105.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412105.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412105.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412106.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412106.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412106.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412107.03
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412107.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412107.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412108.03
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412108.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412108.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412109.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412109.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412109.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412110.03
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412110.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412110.67
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412111.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412111.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412111.67
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412112.03
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412112.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412112.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412113.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412113.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412113.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412114.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412114.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412114.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412115.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412115.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412115.69
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412116.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412116.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412116.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412117.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412117.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412117.69
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412118.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412118.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412118.7
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412119.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412119.36
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412119.69
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412120.03
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412120.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412120.7
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412121.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412121.36
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412121.74
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412122.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412122.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412122.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412123.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412123.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412123.7
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412124.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412124.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412124.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412125.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412125.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412125.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412126.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412126.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412126.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412127.06
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412127.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412127.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412128.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412128.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412128.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412129.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412129.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412129.77
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412130.06
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357412130.41
